407, 1018, 3.041226405916736
407, 2537, 3.640393141723334
407, 3708, 3.3819628695478037
408, 2287, 3.582788538234839
408, 2350, 4.267106698351878
408, 3243, 3.4543488542348197
408, 3560, 3.891359959877058
409, 2, 3.5468872340831714
409, 203, 3.844300232449804
409, 335, 4.090865449297135
409, 2345, 2.4767520297388614
410, 1547, 4.081121446703613
410, 2200, 3.34713487512767
410, 2972, 2.3858246874325046
410, 3340, 3.089635827684854
411, 465, 3.8967523482529622
411, 982, 3.2201995152005973
411, 2745, 3.97005566753137
411, 3342, 3.6778361226184266
412, 59, 3.4321327459784006
412, 87, 3.046430751209999
412, 181, 2.8490061674942315
412, 197, 3.394196566328336
413, 116, 3.703408526008611
413, 143, 3.351673535140322
413, 272, 3.6573396588313614
413, 3334, 3.652855575703019
414, 1582, 3.8881925523949494
414, 1986, 3.646458407884099
414, 2781, 3.243952331264563
414, 2955, 3.660148134074494
415, 22, 4.394938728919861
415, 332, 4.264457820786163
415, 1046, 3.278570293066169
415, 3525, 2.0363774534090098
416, 1299, 3.2405579385920333
416, 1449, 3.4685344720740288
416, 2439, 3.670911360655528
416, 3475, 2.5432222301431398
417, 8, 3.4743031344780313
417, 13, 4.172684467772659
417, 141, 3.6407951204214744
417, 2359, 2.7518319649264393
418, 67, 4.217873515491285
418, 165, 3.191619441487214
418, 781, 3.4499731654261376
418, 3215, 3.562685327589879
419, 35, 4.489597045265108
419, 435, 3.1234452172811484
419, 1020, 4.541653433571922
419, 1192, 4.001482369735421
420, 633, 3.5591982440544103
420, 817, 3.6874096500764026
420, 1321, 3.3364337093507888
420, 2396, 3.898469810912892
421, 250, 3.1901449654846434
421, 547, 3.618267995572392
421, 555, 3.2496311035790146
421, 2489, 3.096257998079449
422, 8, 3.558703048912942
422, 115, 3.890195807639602
422, 290, 4.0107794317947585
422, 354, 3.771424825324841
423, 30, 3.87998720859742
423, 496, 3.030700283519497
423, 1258, 3.2620664031540754
423, 2644, 3.376311950603192
424, 94, 3.1933293102058062
424, 313, 4.067003677908384
424, 510, 3.957383995513794
424, 3487, 3.7360824270318247
425, 1, 3.5653486049298935
425, 524, 3.5271487306338374
425, 2087, 3.3957993511831526
425, 3251, 3.1325964297353694
426, 3, 3.8194569033339345
426, 296, 3.9359518071717776
426, 816, 4.0971371858248045
426, 1376, 4.040540295469946
427, 11, 3.3549454816563786
427, 239, 3.4272729060859337
427, 307, 2.8685941125538896
427, 864, 3.370337351669077
428, 249, 3.6616593430816096
428, 337, 3.771573793731203
428, 644, 3.8077863757556516
428, 1146, 3.4817416729457595
429, 33, 4.1881301478511155
429, 70, 4.147762145353785
429, 71, 3.810671308423614
429, 2815, 3.1986773627538545
430, 84, 3.1820675201323825
430, 136, 3.089072293693829
430, 998, 3.026839474294463
430, 1086, 3.2128936180450465
431, 64, 4.25888388392628
431, 373, 4.0210986615472155
431, 1682, 2.7368530413061514
431, 1947, 4.007072549128633
432, 79, 3.874392860344451
432, 190, 3.9027447800573554
432, 290, 3.9410796752235324
432, 529, 3.547696017360103
433, 25, 3.6414975397300835
433, 347, 4.450269729851093
433, 895, 3.823809801082496
433, 2482, 3.570709057590527
434, 201, 4.104141275614295
434, 372, 4.246107831665762
434, 376, 3.811862757312473
434, 892, 3.674483741634678
435, 854, 3.271354972826485
435, 1111, 3.5682368838661054
435, 1456, 3.5202075514356226
435, 1732, 3.228482518486795
436, 53, 4.239284724170464
436, 116, 4.2399933356325725
436, 297, 3.0139362185291834
436, 1094, 4.416097130916037
437, 0, 3.450431074362891
437, 312, 3.345447927203851
437, 361, 3.792154006619419
437, 2824, 3.226912129077834
438, 225, 3.9419100245599696
438, 286, 4.319306452102943
438, 723, 3.940322729368422
438, 2684, 3.6287188860002098
439, 1, 4.249151206243088
439, 407, 3.7595842130607657
439, 1052, 4.278173315293247
439, 2026, 2.2698415179243723
440, 0, 3.833849271426321
440, 97, 3.873909854104987
440, 943, 3.327564115114016
440, 1999, 4.338095414281851
441, 910, 3.5583925109525003
441, 1077, 3.2543696189767566
441, 1942, 3.055763377570685
441, 1970, 3.522277486328276
442, 232, 3.738585080831249
442, 351, 2.8800269757662966
442, 381, 3.763356649410608
442, 3435, 4.0845995944224205
443, 5, 3.9590385986185
443, 108, 4.053747725974171
443, 244, 3.9786663468794194
443, 2511, 4.0494031450349395
444, 896, 3.505994876845897
444, 2083, 3.1759436775138408
444, 2592, 3.8553003276881985
444, 3401, 3.9453458132981214
445, 198, 4.20192923654974
445, 2913, 3.943481048714582
445, 3230, 2.2940212467401198
445, 3275, 3.5272044223957053
446, 367, 3.4579045231298613
446, 746, 3.481812617843395
446, 1699, 2.769205938627218
446, 2141, 2.7631846731190204
447, 5, 3.249862445804755
447, 35, 3.3775356012861453
447, 105, 3.389432646412351
447, 441, 3.2901037526493164
448, 117, 3.9830278612471903
448, 137, 3.9782597516817497
448, 160, 3.9950479290726344
448, 392, 4.191093471394577
449, 46, 2.8757997110313047
449, 265, 3.1654649098071843
449, 950, 2.9271632044547866
449, 2559, 2.779964695218608
450, 28, 3.8736252702284686
450, 43, 3.8738025066997515
450, 204, 3.730916499651496
450, 456, 3.4981717478052072
451, 21, 4.2895142632692895
451, 267, 3.957318533750031
451, 299, 3.1955001048959306
451, 1800, 3.236608918223084
452, 8, 3.268406920258273
452, 387, 3.5944168399551524
452, 2427, 2.7142010835838626
452, 2682, 3.0549794491321878
453, 39, 3.50383438138858
453, 178, 3.475564822692332
453, 226, 3.3525455684692713
453, 1041, 3.5192565500591613
454, 163, 3.9786041123756206
454, 337, 4.160921793352692
454, 1099, 3.856148484538924
454, 1315, 3.679792053889805
455, 99, 4.290306490811972
455, 195, 4.203649456102454
455, 1381, 2.369949664204854
455, 3424, 3.8989180718534153
456, 78, 3.0380444886745104
456, 142, 3.064680899395997
456, 2269, 3.0300595967664448
456, 2273, 2.650034969618164
457, 260, 3.0447963733951915
457, 304, 3.395059621381839
457, 425, 2.865652573341524
457, 1085, 3.484385228188461
458, 488, 3.6381675063114396
458, 1149, 4.229041817728289
458, 2330, 3.181761837326486
458, 2940, 3.619653688812413
459, 320, 3.625608793598551
459, 614, 3.792092766808881
459, 1240, 2.861644043074729
459, 2922, 2.3739447996071563
460, 204, 3.6228080360153716
460, 297, 2.894896475629301
460, 1114, 3.305882772056381
460, 3393, 3.2005017703419307
461, 18, 4.317162083085847
461, 29, 4.202620979851005
461, 37, 3.890058594845767
461, 50, 2.6716198980524055
462, 0, 3.4785948968818774
462, 37, 3.3617885043533495
462, 62, 3.7530366448896038
462, 930, 3.759347768872016
463, 57, 3.720078877221186
463, 121, 3.4750762089870215
463, 250, 3.7405072214017188
463, 393, 3.7815546741875985
464, 29, 3.8652509489213256
464, 452, 2.864839532123199
464, 1030, 4.089674828875499
464, 3100, 3.5728819262598703
465, 56, 3.96796375819892
465, 111, 4.247992722404932
465, 181, 3.1607683590717084
465, 298, 3.844102488678329
466, 193, 4.2402531464527735
466, 332, 4.278347576122489
466, 1170, 2.803844788922026
466, 1597, 3.412660661845401
467, 60, 3.3544299046273407
467, 669, 3.9032580391822798
467, 2480, 3.2153789484521678
467, 2699, 3.348812181116104
468, 136, 3.2956758962771113
468, 291, 3.239206517534171
468, 650, 2.983098781945189
468, 1034, 3.259404023844927
469, 303, 3.3272277445668514
469, 567, 3.297628833293408
469, 3069, 3.2716607558473925
469, 3586, 2.769272386394278
470, 800, 4.107475712428331
470, 1259, 2.9211653040119865
470, 2092, 3.761449453987483
470, 2544, 3.4898150169609568
471, 6, 3.182844500930556
471, 33, 3.1741306116986894
471, 51, 3.18362522105638
471, 284, 3.204860643141374
472, 122, 3.424407461069661
472, 1097, 3.3273745079683867
472, 1617, 3.2706561524233937
472, 1926, 3.1686898545454087
473, 33, 3.8004554108235
473, 34, 3.7165496040987605
473, 49, 3.5824440715062
473, 59, 3.770010393743184
474, 2, 3.3292342871290392
474, 6, 3.5469900889408668
474, 15, 3.3456564944246416
474, 180, 3.613128001891185
475, 1, 3.1069260332370368
475, 2, 3.083141132590222
475, 62, 3.113873282976808
475, 3065, 3.043394475756694
476, 740, 2.6430131444895926
476, 1390, 2.683874083683327
476, 1655, 2.8447599519472826
476, 2332, 2.669899995257446
477, 1727, 3.9471022902548123
477, 2839, 3.4162509167072708
477, 3417, 4.072004518052712
477, 3656, 4.5502494635318715
478, 40, 3.394052681954055
478, 706, 2.6394696232845347
478, 2164, 3.112689358696377
478, 2291, 2.743040447154512
479, 7, 4.294017594719072
479, 32, 4.139767372998223
479, 72, 4.4275363465569475
479, 503, 4.360019881513872
480, 960, 3.3266907829354873
480, 1807, 2.7588030858939687
480, 2623, 2.9672783386568664
480, 3140, 3.4940785657501445
481, 1361, 3.156191139128765
481, 2247, 2.7307419852339354
481, 2385, 3.131659642811597
481, 3431, 3.5355197715705406
482, 44, 3.5262819293945644
482, 235, 3.926600651904863
482, 322, 3.775588173472294
482, 1166, 3.9768300419718603
483, 46, 3.748270253707818
483, 139, 3.8371778479272667
483, 203, 3.4848926689426962
483, 877, 3.050057639894665
484, 34, 2.8688600115826057
484, 36, 3.0137825362484114
484, 49, 2.9326626389452946
484, 1070, 2.709102110101451
485, 111, 3.660790343238337
485, 164, 3.684222841890864
485, 369, 3.3046473633865974
485, 1101, 3.2668555984967136
486, 20, 4.2940104351105575
486, 1813, 4.210821765183796
486, 3037, 2.8762754635876715
486, 3621, 3.289023062167454
487, 176, 3.2802135211653063
487, 202, 3.1723532220089137
487, 241, 3.3890852492050603
487, 3716, 3.0
488, 54, 3.6272811904760305
488, 86, 3.666010752295983
488, 187, 3.5077919729690294
488, 270, 3.6077263602306227
489, 1, 3.5067155359202467
489, 118, 3.6123579105408563
489, 134, 3.396238821375848
489, 179, 3.2948056203828395
490, 98, 3.566142454827765
490, 409, 3.629377298945845
490, 579, 3.617614174249649
490, 683, 3.5766628505172813
491, 26, 3.7967009477310705
491, 37, 3.592485394035193
491, 437, 3.2629448692994636
491, 962, 3.5122611813533102
492, 178, 4.155964806379076
492, 580, 4.230349424638614
492, 899, 4.307923186805257
492, 1658, 3.969427351017967
493, 2180, 3.1616484421888575
493, 2690, 3.462708246615888
493, 2878, 3.245220981321064
493, 3463, 3.1368702688916006
494, 682, 3.1194101603724427
494, 2155, 3.124552698065779
494, 2848, 3.0421248016779385
494, 3055, 3.0
495, 7, 3.5986135310960576
495, 13, 3.571104832443838
495, 767, 3.452487710256805
495, 2039, 3.433687037890079
496, 1189, 4.093544771426168
496, 1235, 3.311025648200375
496, 1714, 3.278790513663423
496, 2452, 3.197627464833356
497, 268, 3.4410056605101405
497, 606, 3.3576842998729295
497, 882, 3.518634757764819
497, 1566, 3.464708692136793
498, 123, 3.6618980285737415
498, 639, 4.074502668781065
498, 894, 3.935687927718513
498, 1081, 4.025968004199792
499, 50, 2.62713534463529
499, 705, 3.1558960581044677
499, 1497, 3.3666794484457383
499, 2344, 3.8114503949676073
500, 28, 3.3941809993467604
500, 318, 3.3860208266725778
500, 1291, 3.6242537877337693
500, 3244, 3.5566299709039604
501, 3, 2.820985872268918
501, 601, 3.035065387957021
501, 646, 2.7906631826744204
501, 861, 2.9093150277479296
502, 375, 4.002121878910339
502, 569, 3.7680403524093404
502, 1413, 3.5178583516910495
502, 1850, 3.923766905304851
503, 53, 4.146654028225065
503, 77, 4.0635375816811194
503, 233, 3.841473518991918
503, 2515, 3.1349017261349075
504, 143, 3.263062443775694
504, 885, 3.2678332105892545
504, 1485, 2.9355851573619796
504, 1681, 3.0401709964458137
505, 43, 3.696962660111758
505, 67, 3.976803150784866
505, 115, 3.576125949156416
505, 217, 3.6442462513150446
506, 138, 3.9723248495243397
506, 574, 4.027044405483419
506, 1877, 4.128926300384223
506, 2800, 3.8279090636477795
507, 23, 3.5168542203374136
507, 45, 3.5306381595560308
507, 329, 3.256821676389829
507, 1478, 2.6467843390692436
508, 115, 4.114763124687046
508, 158, 4.095305558225654
508, 610, 4.143051715312936
508, 821, 3.841319660755631
509, 51, 3.7206267666297412
509, 1985, 2.2793429080478527
509, 2310, 2.635310339168069
509, 3117, 2.742673851983553
510, 29, 3.6920529807220035
510, 122, 3.743936141356073
510, 217, 3.6723844789377016
510, 1765, 3.21731877590752
511, 1007, 3.5965174326386133
511, 1121, 3.6083852352458656
511, 2746, 3.279732052436835
511, 3666, 3.629334658442183
512, 7, 3.2789891100418433
512, 361, 3.4526402265516576
512, 983, 3.5078403542955097
512, 3018, 3.0519413063844096
513, 35, 2.9340055187874876
513, 195, 2.913784064398058
513, 676, 2.870763778176692
513, 2184, 2.974043679888329
514, 714, 3.3263694250074907
514, 839, 4.0438576437518465
514, 1470, 3.9394877776906743
514, 3038, 3.0
515, 839, 3.954674174009663
515, 1191, 3.649900264918405
515, 1905, 2.691289943479347
515, 3511, 2.64841247876268
516, 58, 3.776963955835356
516, 173, 3.959470866230289
516, 603, 3.4459324383444896
516, 2885, 2.1865024165464115
517, 56, 3.066454497471069
517, 350, 3.2089721477312265
517, 606, 2.9850466121089054
517, 2402, 2.819050107386781
518, 511, 4.238598249304921
518, 864, 4.000338748415254
518, 1169, 4.249541153782093
518, 3628, 3.0
519, 1131, 4.452535128036582
519, 2607, 3.5835514185300537
519, 2634, 3.407244032956324
519, 2658, 3.2944214467786983
520, 197, 3.7676893281111856
520, 1576, 3.1093858971098243
520, 2611, 3.141951312324274
520, 2837, 3.873532773349896
521, 18, 3.50722453388892
521, 385, 3.2597739018317844
521, 640, 3.5600320109855192
521, 2497, 3.4933487215268686
522, 224, 4.186047381240559
522, 618, 3.3158271943453905
522, 817, 3.9512403704955874
522, 1103, 4.217458705276793
523, 176, 4.235342898749607
523, 467, 4.217233188498191
523, 1753, 3.322660148873816
523, 3075, 4.054231688640227
524, 94, 3.0356827865727176
524, 525, 3.2119395962022423
524, 900, 3.2775742027585646
524, 1156, 3.2828443326751535
525, 216, 4.157186635580945
525, 531, 4.114821331231576
525, 577, 3.8190709977674437
525, 2120, 4.136282641705874
526, 44, 3.2814759122193293
526, 192, 3.8197408470141445
526, 206, 3.461343895630651
526, 289, 3.7226317360170817
527, 9, 3.672678947193564
527, 270, 3.8207813366187127
527, 1281, 3.6384549026633004
527, 1935, 3.706881452404455
528, 8, 2.7695373288734726
528, 118, 2.419332458198003
528, 354, 2.638237331123454
528, 1890, 2.661931231802792
529, 592, 4.184454947223449
529, 797, 2.9783180424368694
529, 1135, 4.146877069503888
529, 2378, 3.659218995429298
530, 404, 3.877866673374524
530, 2063, 2.2125489513265446
530, 3318, 3.043788843813599
530, 3670, 3.9217400536053217
531, 9, 3.8458496377804754
531, 94, 3.2600492453764076
531, 677, 3.625688935532736
531, 2842, 3.5412494633477882
532, 61, 4.429747619448401
532, 185, 4.32895206747453
532, 406, 4.252353585320657
532, 849, 4.362113835241706
533, 138, 3.5580248947517714
533, 941, 3.3159771885605953
533, 2605, 3.2502477488282855
533, 3677, 3.0
534, 36, 3.0048149863403197
534, 155, 2.7809546780237273
534, 267, 2.6954808046393692
534, 544, 2.741350247232603
535, 41, 3.882180618559649
535, 94, 3.1847403549857933
535, 172, 4.298329141815264
535, 252, 4.164896270612141
536, 89, 3.747438345229921
536, 279, 2.9915067927713204
536, 1027, 4.03715586276506
536, 2307, 3.8038228267585277
537, 1857, 3.8794691661065537
537, 2047, 2.742728785329783
537, 2566, 3.0930080240714535
537, 3595, 3.175452205189539
538, 15, 2.9912346175750715
538, 225, 3.1952717440610003
538, 2673, 3.0019952503963827
538, 3150, 3.1248215454472597
539, 148, 3.92729337679335
539, 994, 4.195376410214843
539, 1448, 4.377165142038002
539, 2240, 4.07417011712504
540, 66, 3.493151071381849
540, 78, 3.0919574551810856
540, 81, 3.6133387229902247
540, 274, 3.4480540630797982
541, 19, 3.939817513073577
541, 52, 3.870777722339377
541, 179, 3.994041959771253
541, 248, 3.4225163264767517
542, 62, 4.012996929789942
542, 142, 3.8905245961952555
542, 171, 3.6722787375118937
542, 314, 3.99246415424458
543, 184, 4.394487102300181
543, 222, 3.4680665948599207
543, 926, 4.07833793392288
543, 1447, 3.365712351636782
544, 121, 4.209384598117958
544, 175, 4.197212560035103
544, 333, 4.338101629986761
544, 515, 4.210399095114733
545, 64, 4.042720379082409
545, 278, 3.753585072141881
545, 3248, 4.0782850388750145
545, 3627, 3.8304723585659497
546, 223, 2.863360518161822
546, 498, 2.830338698554743
546, 588, 3.1750705350878334
546, 2288, 3.130129867621172
547, 125, 4.011987998291436
547, 179, 3.9071573697968223
547, 485, 3.910954647378522
547, 701, 3.667015656595081
548, 250, 3.8657638518776922
548, 1201, 4.5161432910403025
548, 1954, 4.086598349874479
548, 2727, 3.7902626371609873
549, 287, 3.811023016863075
549, 292, 4.009347056550898
549, 377, 3.844295390699705
549, 546, 3.9044830963644044
550, 102, 3.54952013740306
550, 2267, 3.557338524411647
550, 3089, 3.4363328418768466
550, 3448, 3.052991663497145
551, 1132, 3.3953791751690665
551, 1399, 3.049461584429398
551, 1987, 3.234971159933642
551, 2719, 3.5014203906043795
552, 90, 3.901988138501925
552, 99, 3.887771706873048
552, 427, 3.8234076403920847
552, 924, 4.004196378887507
553, 62, 3.929692524165885
553, 198, 3.9933089395761954
553, 760, 3.0584566762615517
553, 1122, 3.3620667371653883
554, 88, 3.476096215576149
554, 287, 3.1390673427940206
554, 868, 3.7935148057730537
554, 1916, 3.0495835230593595
555, 18, 4.1251242819273655
555, 22, 4.119188838641434
555, 27, 3.9808185467287553
555, 1045, 3.9774500828867128
556, 57, 3.267771690554269
556, 105, 3.290000227794502
556, 3120, 3.455807161953227
556, 3601, 3.572448463187798
557, 61, 3.660997019131537
557, 182, 3.571145989705843
557, 749, 3.2859955861016483
557, 1527, 3.3181730565880976
558, 69, 3.7965735015906255
558, 71, 3.447250961835607
558, 145, 3.9216248763528396
558, 1903, 3.5110149340759778
559, 30, 3.5740677438367503
559, 66, 3.537679611517779
559, 106, 3.36944668928711
559, 289, 3.517958991087675
560, 44, 2.8799425326592636
560, 80, 2.9306141342054914
560, 100, 2.886272270773475
560, 119, 2.5749442855524305
561, 3, 4.034708266852817
561, 41, 3.512946243387313
561, 49, 3.936058275010703
561, 1357, 3.7609972686528472
562, 116, 3.560913682279457
562, 445, 3.6566175633017783
562, 589, 3.226621142192857
562, 3213, 3.4383479252272116
563, 15, 3.139691760052141
563, 144, 3.280055992094478
563, 152, 3.2653589295226757
563, 192, 3.2907794107816213
564, 102, 4.3611223107866
564, 123, 3.89899724347813
564, 139, 4.346614532293296
564, 309, 4.46271524114913
565, 9, 3.1978562892350424
565, 17, 2.870561706491479
565, 96, 3.366224196608017
565, 190, 3.3353835579654314
566, 44, 2.4487074621834033
566, 308, 2.854332538537651
566, 388, 2.7007518611778836
566, 2352, 2.3170242467184408
567, 1033, 3.441276606198904
